,timestamp,value,Datetime,scaled_value,dist
3269,2015-03-10 06:07:53,33,2015-03-10 06:07:53,0.019725044829647338,0.4791127540041997
3270,2015-03-10 06:12:53,30,2015-03-10 06:12:53,0.017931858936043037,0.4809096055834577
3271,2015-03-10 06:17:53,21,2015-03-10 06:17:53,0.012552301255230124,0.48637919608020386
3272,2015-03-10 06:22:53,34,2015-03-10 06:22:53,0.02032277346084877,0.4785767459826632
3273,2015-03-10 06:27:53,27,2015-03-10 06:27:53,0.016138673042438732,0.4827977416761892
3274,2015-03-10 06:32:53,31,2015-03-10 06:32:53,0.01852958756724447,0.4804050390120402
3275,2015-03-10 06:37:53,31,2015-03-10 06:37:53,0.01852958756724447,0.48040465158184914
3276,2015-03-10 06:42:53,28,2015-03-10 06:42:53,0.016736401673640166,0.4822241827284442
3277,2015-03-10 06:47:53,20,2015-03-10 06:47:53,0.01195457262402869,0.4870967002450814
3278,2015-03-10 06:52:53,25,2015-03-10 06:52:53,0.014943215780035862,0.48413872367881117
3279,2015-03-10 06:57:53,35,2015-03-10 06:57:53,0.02092050209205021,0.4780985842688812
3280,2015-03-10 07:02:53,29,2015-03-10 07:02:53,0.0173341303048416,0.4816835553469376
3281,2015-03-10 07:07:53,31,2015-03-10 07:07:53,0.01852958756724447,0.48046979945858864
3282,2015-03-10 07:12:53,33,2015-03-10 07:12:53,0.019725044829647338,0.4792423345019414
3283,2015-03-10 07:17:53,21,2015-03-10 07:17:53,0.012552301255230124,0.4864924151029547
3284,2015-03-10 07:22:53,25,2015-03-10 07:22:53,0.014943215780035862,0.4841308856680232
3285,2015-03-10 07:27:53,27,2015-03-10 07:27:53,0.016138673042438732,0.48294103124222926
3286,2015-03-10 07:32:53,19,2015-03-10 07:32:53,0.011356843992827256,0.48779471369111743
3287,2015-03-10 07:37:53,24,2015-03-10 07:37:53,0.014345487148834428,0.4848205246614683
3288,2015-03-10 07:42:53,19,2015-03-10 07:42:53,0.011356843992827256,0.4878615901025554
3289,2015-03-10 07:47:53,14,2015-03-10 07:47:53,0.008368200836820083,0.49093385857518246
3290,2015-03-10 07:52:53,35,2015-03-10 07:52:53,0.02092050209205021,0.4782670865996612
3291,2015-03-10 07:57:53,33,2015-03-10 07:57:53,0.019725044829647338,0.4793833888938024
3292,2015-03-10 08:02:53,20,2015-03-10 08:02:53,0.01195457262402869,0.48720121698969504
3293,2015-03-10 08:07:53,26,2015-03-10 08:07:53,0.015540944411237297,0.4836035501223015
3294,2015-03-10 08:12:53,30,2015-03-10 08:12:53,0.017931858936043037,0.4811691838114545
3295,2015-03-10 08:17:53,27,2015-03-10 08:17:53,0.016138673042438732,0.4829530713804739
3296,2015-03-10 08:22:53,29,2015-03-10 08:22:53,0.0173341303048416,0.48173395107409517
3297,2015-03-10 08:27:53,31,2015-03-10 08:27:53,0.01852958756724447,0.48050299924572853
3298,2015-03-10 08:32:53,22,2015-03-10 08:32:53,0.013150029886431559,0.48593199897938266
3299,2015-03-10 08:37:53,16,2015-03-10 08:37:53,0.009563658099222952,0.48961144341940804
3300,2015-03-10 08:42:53,25,2015-03-10 08:42:53,0.014943215780035862,0.48423027641318617
3301,2015-03-10 08:47:53,23,2015-03-10 08:47:53,0.013747758517632994,0.4854396215578217
3302,2015-03-10 08:52:53,27,2015-03-10 08:52:53,0.016138673042438732,0.4830244479425924
3303,2015-03-10 08:57:53,25,2015-03-10 08:57:53,0.014943215780035862,0.48421626932166395
3304,2015-03-10 09:02:53,25,2015-03-10 09:02:53,0.014943215780035862,0.4842130506708461
3305,2015-03-10 09:07:53,29,2015-03-10 09:07:53,0.0173341303048416,0.48178509185931245
3306,2015-03-10 09:12:53,28,2015-03-10 09:12:53,0.016736401673640166,0.48236130321375
3307,2015-03-10 09:17:53,39,2015-03-10 09:17:53,0.023311416616855946,0.4756750958057057
3308,2015-03-10 09:22:53,26,2015-03-10 09:22:53,0.015540944411237297,0.48346783034614793
3309,2015-03-10 09:27:53,36,2015-03-10 09:27:53,0.021518230723251642,0.4774256643782956
3310,2015-03-10 09:32:53,30,2015-03-10 09:32:53,0.017931858936043037,0.48101236399105046
3311,2015-03-10 09:37:53,31,2015-03-10 09:37:53,0.01852958756724447,0.4804086450930491
3312,2015-03-10 09:42:53,35,2015-03-10 09:42:53,0.02092050209205021,0.47877977595169674
3313,2015-03-10 09:47:53,10,2015-03-10 09:47:53,0.005977286312014345,0.4936936662465031
3314,2015-03-10 09:52:53,23,2015-03-10 09:52:53,0.013747758517632994,0.48579412018262336
3315,2015-03-10 09:57:53,27,2015-03-10 09:57:53,0.016138673042438732,0.4832686481722372
3316,2015-03-10 10:02:53,25,2015-03-10 10:02:53,0.014943215780035862,0.4843777085020381
3317,2015-03-10 10:07:53,30,2015-03-10 10:07:53,0.017931858936043037,0.4812825518458173
3318,2015-03-10 10:12:53,29,2015-03-10 10:12:53,0.0173341303048416,0.48180860589167634
3319,2015-03-10 10:17:53,28,2015-03-10 10:17:53,0.016736401673640166,0.48236312115541563
3320,2015-03-10 10:22:53,30,2015-03-10 10:22:53,0.017931858936043037,0.4811212020724103
3321,2015-03-10 10:27:53,32,2015-03-10 10:27:53,0.019127316198445904,0.47987570671071855
3322,2015-03-10 10:32:53,60,2015-03-10 10:32:53,0.03586371787208607,0.46286196462493845
3323,2015-03-10 10:37:53,44,2015-03-10 10:37:53,0.026300059772863118,0.4723421762214759
3324,2015-03-10 10:42:53,50,2015-03-10 10:42:53,0.029886431560071723,0.4686448801903403
3325,2015-03-10 10:47:53,40,2015-03-10 10:47:53,0.02390914524805738,0.4746255937694292
3326,2015-03-10 10:52:53,40,2015-03-10 10:52:53,0.02390914524805738,0.474635726559041
3327,2015-03-10 10:57:53,52,2015-03-10 10:57:53,0.031081888822474594,0.46737274155243386
3328,2015-03-10 11:02:53,40,2015-03-10 11:02:53,0.02390914524805738,0.47457871471631335
3329,2015-03-10 11:07:53,38,2015-03-10 11:07:53,0.022713687985654513,0.47582248154330664
3330,2015-03-10 11:12:53,49,2015-03-10 11:12:53,0.02928870292887029,0.4691941204430169
3331,2015-03-10 11:17:53,49,2015-03-10 11:17:53,0.02928870292887029,0.469151234901101
3332,2015-03-10 11:22:53,44,2015-03-10 11:22:53,0.026300059772863118,0.472149623416529
3333,2015-03-10 11:27:53,51,2015-03-10 11:27:53,0.03048416019127316,0.46791509746863896
3334,2015-03-10 11:32:53,66,2015-03-10 11:32:53,0.039450089659294675,0.4587799206117777
3335,2015-03-10 11:37:53,67,2015-03-10 11:37:53,0.04004781829049611,0.4580378891355751
3336,2015-03-10 11:42:53,74,2015-03-10 11:42:53,0.04423191870890615,0.453680905444994
3337,2015-03-10 11:47:53,80,2015-03-10 11:47:53,0.04781829049611476,0.44990841815447424
3338,2015-03-10 11:52:53,61,2015-03-10 11:52:53,0.036461446503287503,0.46128615357529523
3339,2015-03-10 11:57:53,62,2015-03-10 11:57:53,0.03705917513448894,0.46070582950036826
3340,2015-03-10 12:02:53,46,2015-03-10 12:02:53,0.02749551703526599,0.47042723129198927
3341,2015-03-10 12:07:53,55,2015-03-10 12:07:53,0.032875074716078895,0.4651015860123757
3342,2015-03-10 12:12:53,54,2015-03-10 12:12:53,0.032277346084877465,0.46575078325434066
3343,2015-03-10 12:17:53,38,2015-03-10 12:17:53,0.022713687985654513,0.47549236121821814
3344,2015-03-10 12:22:53,48,2015-03-10 12:22:53,0.028690974297668856,0.46957140129551656
3345,2015-03-10 12:27:53,32,2015-03-10 12:27:53,0.019127316198445904,0.4793131878756508
3346,2015-03-10 12:32:53,42,2015-03-10 12:32:53,0.025104602510460247,0.47339005238341486
3347,2015-03-10 12:37:53,32,2015-03-10 12:37:53,0.019127316198445904,0.47949036268224565
3348,2015-03-10 12:42:53,44,2015-03-10 12:42:53,0.026300059772863118,0.4723087380157569
3349,2015-03-10 12:47:53,59,2015-03-10 12:47:53,0.035265989240884636,0.46319993621420874
3350,2015-03-10 12:52:53,85,2015-03-10 12:52:53,0.05080693365212193,0.4473142087352682
3351,2015-03-10 12:57:53,93,2015-03-10 12:57:53,0.05558876270173341,0.44218312626959533
3352,2015-03-10 13:02:53,100,2015-03-10 13:02:53,0.059772863120143446,0.4376618721780133
3353,2015-03-10 13:07:53,73,2015-03-10 13:07:53,0.04363419007770472,0.4537726800490195
3354,2015-03-10 13:12:53,88,2015-03-10 13:12:53,0.052600119545726236,0.4446692426655012
3355,2015-03-10 13:17:53,57,2015-03-10 13:17:53,0.03407053197848177,0.4633658424474063
3356,2015-03-10 13:22:53,58,2015-03-10 13:22:53,0.0346682606096832,0.4629050554875763
3357,2015-03-10 13:27:53,56,2015-03-10 13:27:53,0.03347280334728033,0.4642320900033209
3358,2015-03-10 13:32:53,57,2015-03-10 13:32:53,0.03407053197848177,0.4637320235825839
3359,2015-03-10 13:37:53,41,2015-03-10 13:37:53,0.024506873879258814,0.47350984117048484
3360,2015-03-10 13:42:53,67,2015-03-10 13:42:53,0.04004781829049611,0.4593771757013557
3361,2015-03-10 13:47:53,54,2015-03-10 13:47:53,0.032277346084877465,0.46679225521250106
3362,2015-03-10 13:52:53,59,2015-03-10 13:52:53,0.035265989240884636,0.4634834159047605
3363,2015-03-10 13:57:53,58,2015-03-10 13:57:53,0.0346682606096832,0.46384469291013797
3364,2015-03-10 14:02:53,60,2015-03-10 14:02:53,0.03586371787208607,0.46245653383117624
3365,2015-03-10 14:07:53,73,2015-03-10 14:07:53,0.04363419007770472,0.45443330812938754
3366,2015-03-10 14:12:53,72,2015-03-10 14:12:53,0.043036461446503284,0.4548493618033136
3367,2015-03-10 14:17:53,85,2015-03-10 14:17:53,0.05080693365212193,0.446834212530892
3368,2015-03-10 14:22:53,67,2015-03-10 14:22:53,0.04004781829049611,0.4575648666746376
3369,2015-03-10 14:27:53,74,2015-03-10 14:27:53,0.04423191870890615,0.4533120122984791
3370,2015-03-10 14:32:53,71,2015-03-10 14:32:53,0.04243873281530185,0.4550860949034329
3371,2015-03-10 14:37:53,57,2015-03-10 14:37:53,0.03407053197848177,0.46356867705357696
3372,2015-03-10 14:42:53,60,2015-03-10 14:42:53,0.03586371787208607,0.4618489836869807
3373,2015-03-10 14:47:53,70,2015-03-10 14:47:53,0.04184100418410042,0.4558471402613189
3374,2015-03-10 14:52:53,63,2015-03-10 14:52:53,0.03765690376569037,0.46007192084978815
3375,2015-03-10 14:57:53,86,2015-03-10 14:57:53,0.05140466228332337,0.4461590872684497
3376,2015-03-10 15:02:53,75,2015-03-10 15:02:53,0.04482964734010759,0.45269500156469283
3377,2015-03-10 15:07:53,60,2015-03-10 15:07:53,0.03586371787208607,0.4617622291265101
3378,2015-03-10 15:12:53,40,2015-03-10 15:12:53,0.02390914524805738,0.47397441302525806
3379,2015-03-10 15:17:53,57,2015-03-10 15:17:53,0.03407053197848177,0.46387555156720306
3380,2015-03-10 15:22:53,51,2015-03-10 15:22:53,0.03048416019127316,0.4675587212975269
3381,2015-03-10 15:27:53,78,2015-03-10 15:27:53,0.04662283323371189,0.4512607846442483
3382,2015-03-10 15:32:53,81,2015-03-10 15:32:53,0.0484160191273162,0.4493068450236848
3383,2015-03-10 15:37:53,79,2015-03-10 15:37:53,0.04722056186491332,0.4503888746470801
3384,2015-03-10 15:42:53,54,2015-03-10 15:42:53,0.032277346084877465,0.4654590483204875
3385,2015-03-10 15:47:53,58,2015-03-10 15:47:53,0.0346682606096832,0.4631410302762421
3386,2015-03-10 15:52:53,67,2015-03-10 15:52:53,0.04004781829049611,0.45774293555090406
3387,2015-03-10 15:57:53,69,2015-03-10 15:57:53,0.04124327555289898,0.45651365265259114
3388,2015-03-10 16:02:53,68,2015-03-10 16:02:53,0.04064554692169754,0.4570919501695958
3389,2015-03-10 16:07:53,81,2015-03-10 16:07:53,0.0484160191273162,0.44919362600093393
3390,2015-03-10 16:12:53,91,2015-03-10 16:12:53,0.05439330543933054,0.44302649889531
3391,2015-03-10 16:17:53,91,2015-03-10 16:17:53,0.05439330543933054,0.44287546072544914
3392,2015-03-10 16:22:53,66,2015-03-10 16:22:53,0.039450089659294675,0.45791848448316136
3393,2015-03-10 16:27:53,64,2015-03-10 16:27:53,0.03825463239689181,0.4592194121644943
3394,2015-03-10 16:32:53,70,2015-03-10 16:32:53,0.04184100418410042,0.4556693396059539
3395,2015-03-10 16:37:53,41,2015-03-10 16:37:53,0.024506873879258814,0.47328259846227866
3396,2015-03-10 16:42:53,75,2015-03-10 16:42:53,0.04482964734010759,0.4528922333342546
3397,2015-03-10 16:47:53,77,2015-03-10 16:47:53,0.046025104602510455,0.45161797873145865
3398,2015-03-10 16:52:53,103,2015-03-10 16:52:53,0.06156604901374775,0.4357851205724339
3399,2015-03-10 16:57:53,107,2015-03-10 16:57:53,0.06395696353855349,0.4331222598558404
3400,2015-03-10 17:02:53,83,2015-03-10 17:02:53,0.049611476389719064,0.4474612500983943
3401,2015-03-10 17:07:53,82,2015-03-10 17:07:53,0.04901374775851763,0.44807209175144636
3402,2015-03-10 17:12:53,87,2015-03-10 17:12:53,0.0520023909145248,0.44505716294709324
3403,2015-03-10 17:17:53,54,2015-03-10 17:17:53,0.032277346084877465,0.46505030946894027
3404,2015-03-10 17:22:53,57,2015-03-10 17:22:53,0.03407053197848177,0.46345217977536346
3405,2015-03-10 17:27:53,80,2015-03-10 17:27:53,0.04781829049611476,0.4496605224368534
3406,2015-03-10 17:32:53,45,2015-03-10 17:32:53,0.02689778840406455,0.4708411391987034
3407,2015-03-10 17:37:53,77,2015-03-10 17:37:53,0.046025104602510455,0.4516459035075359
3408,2015-03-10 17:42:53,84,2015-03-10 17:42:53,0.050209205020920494,0.4490690423354943
3409,2015-03-10 17:47:53,50,2015-03-10 17:47:53,0.029886431560071723,0.469098471537081
3410,2015-03-10 17:52:53,60,2015-03-10 17:52:53,0.03586371787208607,0.46281133047920175
3411,2015-03-10 17:57:53,84,2015-03-10 17:57:53,0.050209205020920494,0.4480223847732384
3412,2015-03-10 18:02:53,87,2015-03-10 18:02:53,0.0520023909145248,0.445859977907573
3413,2015-03-10 18:07:53,64,2015-03-10 18:07:53,0.03825463239689181,0.45952759798030546
3414,2015-03-10 18:12:53,86,2015-03-10 18:12:53,0.05140466228332337,0.4461435602584857
3415,2015-03-10 18:17:53,62,2015-03-10 18:17:53,0.03705917513448894,0.46052320086877646
3416,2015-03-10 18:22:53,52,2015-03-10 18:22:53,0.031081888822474594,0.46663060412033547
3417,2015-03-10 18:27:53,65,2015-03-10 18:27:53,0.038852361028093245,0.45886370819340333
3418,2015-03-10 18:32:53,56,2015-03-10 18:32:53,0.03347280334728033,0.46432832170231075
3419,2015-03-10 18:37:53,54,2015-03-10 18:37:53,0.032277346084877465,0.4656133051411662
3420,2015-03-10 18:42:53,69,2015-03-10 18:42:53,0.04124327555289898,0.45659113869079915
3421,2015-03-10 18:47:53,86,2015-03-10 18:47:53,0.05140466228332337,0.4462357090393085
3422,2015-03-10 18:52:53,81,2015-03-10 18:52:53,0.0484160191273162,0.4491105669284394
3423,2015-03-10 18:57:53,114,2015-03-10 18:57:53,0.06814106395696354,0.429011383743537
3424,2015-03-10 19:02:53,88,2015-03-10 19:02:53,0.052600119545726236,0.44447964029047066
3425,2015-03-10 19:07:53,112,2015-03-10 19:07:53,0.06694560669456066,0.4298784194132274
3426,2015-03-10 19:12:53,136,2015-03-10 19:12:53,0.08129109384339508,0.4151253259010965
3427,2015-03-10 19:17:53,68,2015-03-10 19:17:53,0.04064554692169754,0.45604281901458177
3428,2015-03-10 19:22:53,52,2015-03-10 19:22:53,0.031081888822474594,0.4659818969689225
3429,2015-03-10 19:27:53,70,2015-03-10 19:27:53,0.04184100418410042,0.4553767702070739
3430,2015-03-10 19:32:53,80,2015-03-10 19:32:53,0.04781829049611476,0.44943342874025916
3431,2015-03-10 19:37:53,69,2015-03-10 19:37:53,0.04124327555289898,0.45612514957794514
3432,2015-03-10 19:42:53,54,2015-03-10 19:42:53,0.032277346084877465,0.4653108115689311
3433,2015-03-10 19:47:53,54,2015-03-10 19:47:53,0.032277346084877465,0.465483605434135
3434,2015-03-10 19:52:53,53,2015-03-10 19:52:53,0.03167961745367603,0.46622176260842724
3435,2015-03-10 19:57:53,73,2015-03-10 19:57:53,0.04363419007770472,0.4541993897009665
3436,2015-03-10 20:02:53,64,2015-03-10 20:02:53,0.03825463239689181,0.45959223921756437
3437,2015-03-10 20:07:53,65,2015-03-10 20:07:53,0.038852361028093245,0.4589919475866376
3438,2015-03-10 20:12:53,64,2015-03-10 20:12:53,0.03825463239689181,0.45959250743846586
3439,2015-03-10 20:17:53,65,2015-03-10 20:17:53,0.038852361028093245,0.4589858083082257
3440,2015-03-10 20:22:53,50,2015-03-10 20:22:53,0.029886431560071723,0.4680718411354697
3441,2015-03-10 20:27:53,86,2015-03-10 20:27:53,0.05140466228332337,0.4463390932956714
3442,2015-03-10 20:32:53,57,2015-03-10 20:32:53,0.03407053197848177,0.46374597106946136
3443,2015-03-10 20:37:53,63,2015-03-10 20:37:53,0.03765690376569037,0.4601691658277392
3444,2015-03-10 20:42:53,48,2015-03-10 20:42:53,0.028690974297668856,0.46927185815319783
3445,2015-03-10 20:47:53,63,2015-03-10 20:47:53,0.03765690376569037,0.46028727243136164
3446,2015-03-10 20:52:53,68,2015-03-10 20:52:53,0.04064554692169754,0.4572370278749791
3447,2015-03-10 20:57:53,64,2015-03-10 20:57:53,0.03825463239689181,0.4596107464597671
3448,2015-03-10 21:02:53,52,2015-03-10 21:02:53,0.031081888822474594,0.46687313541992653
3449,2015-03-10 21:07:53,57,2015-03-10 21:07:53,0.03407053197848177,0.46391459260953094
3450,2015-03-10 21:12:53,50,2015-03-10 21:12:53,0.029886431560071723,0.4681817222981131
3451,2015-03-10 21:17:53,49,2015-03-10 21:17:53,0.02928870292887029,0.468853748119027
3452,2015-03-10 21:22:53,76,2015-03-10 21:22:53,0.045427375971309025,0.4525395692000472
3453,2015-03-10 21:27:53,50,2015-03-10 21:27:53,0.029886431560071723,0.4681587745098746
3454,2015-03-10 21:32:53,54,2015-03-10 21:32:53,0.032277346084877465,0.4657984073655162
3455,2015-03-10 21:37:53,57,2015-03-10 21:37:53,0.03407053197848177,0.4640032843209567
3456,2015-03-10 21:42:53,41,2015-03-10 21:42:53,0.024506873879258814,0.4751418759490798
3457,2015-03-10 21:47:53,52,2015-03-10 21:47:53,0.031081888822474594,0.468186732383809
3458,2015-03-10 21:52:53,69,2015-03-10 21:52:53,0.04124327555289898,0.4575769697130617
3459,2015-03-10 21:57:53,52,2015-03-10 21:57:53,0.031081888822474594,0.4675331972561692
3460,2015-03-10 22:02:53,72,2015-03-10 22:02:53,0.043036461446503284,0.45525687875964294
3461,2015-03-10 22:07:53,85,2015-03-10 22:07:53,0.05080693365212193,0.44712857006911527
3462,2015-03-10 22:12:53,63,2015-03-10 22:12:53,0.03765690376569037,0.46019592831324335
3463,2015-03-10 22:17:53,68,2015-03-10 22:17:53,0.04064554692169754,0.457116179457697
3464,2015-03-10 22:22:53,51,2015-03-10 22:22:53,0.03048416019127316,0.467365244620586
3465,2015-03-10 22:27:53,59,2015-03-10 22:27:53,0.035265989240884636,0.46259754187178626
3466,2015-03-10 22:32:53,83,2015-03-10 22:32:53,0.049611476389719064,0.4480624523479213
3467,2015-03-10 22:37:53,60,2015-03-10 22:37:53,0.03586371787208607,0.4618595933137507
3468,2015-03-10 22:42:53,66,2015-03-10 22:42:53,0.039450089659294675,0.4582686319688944
3469,2015-03-10 22:47:53,56,2015-03-10 22:47:53,0.03347280334728033,0.4643323450158331
3470,2015-03-10 22:52:53,65,2015-03-10 22:52:53,0.038852361028093245,0.4589480785680829
3471,2015-03-10 22:57:53,56,2015-03-10 22:57:53,0.03347280334728033,0.4644016354153845
3472,2015-03-10 23:02:53,87,2015-03-10 23:02:53,0.0520023909145248,0.44566456407967686
3473,2015-03-10 23:07:53,50,2015-03-10 23:07:53,0.029886431560071723,0.4679303993134177
3474,2015-03-10 23:12:53,58,2015-03-10 23:12:53,0.0346682606096832,0.4632049264554413
3475,2015-03-10 23:17:53,68,2015-03-10 23:17:53,0.04064554692169754,0.4571861255083409
3476,2015-03-10 23:22:53,60,2015-03-10 23:22:53,0.03586371787208607,0.4620015417752833
3477,2015-03-10 23:27:53,59,2015-03-10 23:27:53,0.035265989240884636,0.46263488418173804
3478,2015-03-10 23:32:53,45,2015-03-10 23:32:53,0.02689778840406455,0.4711516495956608
3479,2015-03-10 23:37:53,51,2015-03-10 23:37:53,0.03048416019127316,0.4676328098709827
3480,2015-03-10 23:42:53,58,2015-03-10 23:42:53,0.0346682606096832,0.46343902369779666
3481,2015-03-10 23:47:53,77,2015-03-10 23:47:53,0.046025104602510455,0.4519060777819805
3482,2015-03-10 23:52:53,55,2015-03-10 23:52:53,0.032875074716078895,0.46510033431483544
3483,2015-03-10 23:57:53,99,2015-03-10 23:57:53,0.059175134488942016,0.4384577862530929
3484,2015-03-11 00:02:53,95,2015-03-11 00:02:53,0.056784219964136275,0.4406053052109583
3485,2015-03-11 00:07:53,67,2015-03-11 00:07:53,0.04004781829049611,0.4573938907510994
3486,2015-03-11 00:12:53,69,2015-03-11 00:12:53,0.04124327555289898,0.45623345121750203
3487,2015-03-11 00:17:53,62,2015-03-11 00:17:53,0.03705917513448894,0.4605117269746572
3488,2015-03-11 00:22:53,59,2015-03-11 00:22:53,0.035265989240884636,0.4624101448686124
3489,2015-03-11 00:27:53,54,2015-03-11 00:27:53,0.032277346084877465,0.4655273254410777
3490,2015-03-11 00:32:53,72,2015-03-11 00:32:53,0.043036461446503284,0.45471507253863463
3491,2015-03-11 00:37:53,85,2015-03-11 00:37:53,0.05080693365212193,0.44678494929198515
3492,2015-03-11 00:42:53,81,2015-03-11 00:42:53,0.0484160191273162,0.4490793936992219
3493,2015-03-11 00:47:53,70,2015-03-11 00:47:53,0.04184100418410042,0.4556736609427001
3494,2015-03-11 00:52:53,74,2015-03-11 00:52:53,0.04423191870890615,0.45326733861721996
3495,2015-03-11 00:57:53,66,2015-03-11 00:57:53,0.039450089659294675,0.45810766962567845
3496,2015-03-11 01:02:53,56,2015-03-11 01:02:53,0.03347280334728033,0.46422034788830013
