,timestamp,value,Datetime,scaled_value,dist
905,2015-09-10 08:53:00,11.22,2015-09-10 08:53:00,0.26056665118439387,0.25902122322814275
906,2015-09-10 08:58:00,10.67,2015-09-10 08:58:00,0.24779377612633535,0.2719350036664503
907,2015-09-10 09:03:00,6.83,2015-09-10 09:03:00,0.1586158848118904,0.360448482005584
908,2015-09-10 09:13:00,14.39,2015-09-10 09:13:00,0.3341848583372039,0.1857304839937287
909,2015-09-10 09:18:00,6.83,2015-09-10 09:18:00,0.1586158848118904,0.3605608367609856
910,2015-09-10 09:23:00,15.94,2015-09-10 09:23:00,0.37018114259173246,0.1501102454430881
911,2015-09-10 09:28:00,10.22,2015-09-10 09:28:00,0.23734324198792384,0.28281999606062963
912,2015-09-10 09:33:00,14.78,2015-09-10 09:33:00,0.3432419879238272,0.15978467633322235
913,2015-09-10 09:38:00,10.33,2015-09-10 09:38:00,0.23989781699953552,0.2650407258433295
914,2015-09-10 09:43:00,3.67,2015-09-10 09:43:00,0.08522991175104505,0.4201106048161852
915,2015-09-10 09:48:00,6.83,2015-09-10 09:48:00,0.1586158848118904,0.3476710939097283
916,2015-09-10 09:52:00,6.5,2015-09-10 09:52:00,0.15095215977705528,0.35612028895341347
917,2015-09-10 09:57:00,3.44,2015-09-10 09:57:00,0.07988852763585694,0.4272620627839123
918,2015-09-10 10:02:00,3.22,2015-09-10 10:02:00,0.07477937761263354,0.43235863622708814
919,2015-09-10 10:07:00,11.28,2015-09-10 10:07:00,0.2619600557361821,0.2467694617236873
920,2015-09-10 10:12:00,7.28,2015-09-10 10:12:00,0.16906641895030192,0.34031821316029376
921,2015-09-10 10:17:00,7.44,2015-09-10 10:17:00,0.17278216442173713,0.3372106138795019
922,2015-09-10 10:27:00,8.5,2015-09-10 10:27:00,0.19739897816999535,0.3133414211906614
923,2015-09-10 10:32:00,9.28,2015-09-10 10:32:00,0.215513237343242,0.2960489908595778
924,2015-09-10 10:37:00,9.78,2015-09-10 10:37:00,0.227124941941477,0.2852709168231714
925,2015-09-10 10:42:00,9.61,2015-09-10 10:42:00,0.2231769623780771,0.28992872810120146
926,2015-09-10 10:47:00,7.61,2015-09-10 10:47:00,0.17673014398513703,0.3366057396322641
927,2015-09-10 10:52:00,11.11,2015-09-10 10:52:00,0.25801207617278216,0.2562032143736351
928,2015-09-10 10:57:00,8.83,2015-09-10 10:57:00,0.20506270320483047,0.30948839991025134
929,2015-09-10 11:02:00,10.94,2015-09-10 11:02:00,0.25406409660938223,0.2611912353837208
930,2015-09-10 11:07:00,9.78,2015-09-10 11:07:00,0.227124941941477,0.2885278934276331
931,2015-09-10 11:12:00,8.44,2015-09-10 11:12:00,0.19600557361820714,0.31972647632380946
932,2015-09-10 11:17:00,7.0,2015-09-10 11:17:00,0.1625638643752903,0.3529322703827053
933,2015-09-10 11:22:00,10.94,2015-09-10 11:22:00,0.25406409660938223,0.26198242743846933
934,2015-09-10 11:27:00,12.94,2015-09-10 11:27:00,0.30051091500232235,0.2164223473458527
935,2015-09-10 11:32:00,6.78,2015-09-10 11:32:00,0.1574547143520669,0.3590670971332236
936,2015-09-10 11:37:00,10.61,2015-09-10 11:37:00,0.24640037157454714,0.2704894985922314
937,2015-09-10 11:42:00,11.28,2015-09-10 11:42:00,0.2619600557361821,0.25538424024236406
938,2015-09-10 11:47:00,10.61,2015-09-10 11:47:00,0.24640037157454714,0.2712212052114941
939,2015-09-10 11:52:00,7.17,2015-09-10 11:52:00,0.1665118439386902,0.3506737844754638
940,2015-09-10 11:57:00,12.5,2015-09-10 11:57:00,0.29029261495587555,0.22754031990053925
941,2015-09-10 12:02:00,8.5,2015-09-10 12:02:00,0.19739897816999535,0.3202233138717832
942,2015-09-10 12:12:00,9.06,2015-09-10 12:12:00,0.21040408732001858,0.3071326720565073
943,2015-09-10 12:17:00,9.5,2015-09-10 12:17:00,0.2206223873664654,0.2969148488472187
944,2015-09-10 12:32:00,11.11,2015-09-10 12:32:00,0.25801207617278216,0.2598412434721458
945,2015-09-10 12:37:00,3.28,2015-09-10 12:37:00,0.07617278216442173,0.4404068458263009
946,2015-09-10 12:47:00,5.94,2015-09-10 12:47:00,0.13794705062703205,0.37799230426951336
947,2015-09-10 12:52:00,12.06,2015-09-10 12:52:00,0.28007431490942875,0.23650042550042233
948,2015-09-10 12:57:00,7.06,2015-09-10 12:57:00,0.1639572689270785,0.35219994094612095
949,2015-09-10 13:02:00,9.83,2015-09-10 13:02:00,0.2282861124013005,0.2880577792193355
950,2015-09-10 13:07:00,8.17,2015-09-10 13:07:00,0.18973525313516024,0.32644943447928065
951,2015-09-10 13:12:00,4.5,2015-09-10 13:12:00,0.10450534138411519,0.41080190625458723
952,2015-09-10 13:17:00,8.11,2015-09-10 13:17:00,0.18834184858337202,0.32688916471466267
953,2015-09-10 13:22:00,10.78,2015-09-10 13:22:00,0.250348351137947,0.26534793601720436
954,2015-09-10 13:32:00,8.61,2015-09-10 13:32:00,0.19995355318160704,0.3157448201361115
955,2015-09-10 13:37:00,8.67,2015-09-10 13:37:00,0.20134695773339525,0.3143740653493379
956,2015-09-10 13:47:00,9.0,2015-09-10 13:47:00,0.20901068276823037,0.30679903202592856
957,2015-09-10 13:52:00,14.72,2015-09-10 13:52:00,0.34184858337203905,0.1751796291752632
958,2015-09-10 13:57:00,6.17,2015-09-10 13:57:00,0.14328843474222017,0.37316864609884426
959,2015-09-10 14:02:00,3.5,2015-09-10 14:02:00,0.08128193218764515,0.43410333793106826
960,2015-09-10 14:07:00,10.17,2015-09-10 14:07:00,0.23618207152810033,0.26590498510870997
961,2015-09-10 14:12:00,11.67,2015-09-10 14:12:00,0.2710171853228054,0.2333110059575596
962,2015-09-10 14:17:00,8.67,2015-09-10 14:17:00,0.20134695773339525,0.30444232220434886
963,2015-09-10 14:27:00,13.44,2015-09-10 14:27:00,0.31212261960055737,0.19592311337444873
964,2015-09-10 14:32:00,8.89,2015-09-10 14:32:00,0.20645610775661868,0.3027523926286657
965,2015-09-10 14:37:00,9.83,2015-09-10 14:37:00,0.2282861124013005,0.2821172226931514
966,2015-09-10 14:47:00,8.94,2015-09-10 14:47:00,0.20761727821644216,0.3036685632485542
967,2015-09-10 14:52:00,4.17,2015-09-10 14:52:00,0.09684161634928007,0.41426243094915133
968,2015-09-10 14:57:00,8.67,2015-09-10 14:57:00,0.20134695773339525,0.31043294663214427
969,2015-09-10 15:02:00,4.0,2015-09-10 15:02:00,0.09289363678588017,0.41854443494187255
970,2015-09-10 15:07:00,9.78,2015-09-10 15:07:00,0.227124941941477,0.28512744844319704
971,2015-09-10 15:17:00,9.61,2015-09-10 15:17:00,0.2231769623780771,0.289770418164678
972,2015-09-10 15:22:00,9.83,2015-09-10 15:22:00,0.2282861124013005,0.2853287209536495
973,2015-09-10 15:27:00,5.56,2015-09-10 15:27:00,0.12912215513237343,0.38423602062217366
974,2015-09-10 15:32:00,9.94,2015-09-10 15:32:00,0.2308406874129122,0.2831325486710722
975,2015-09-10 15:37:00,12.89,2015-09-10 15:37:00,0.29934974454249885,0.21575645662937615
976,2015-09-10 15:42:00,6.33,2015-09-10 15:42:00,0.14700418021365536,0.3678312966616498
977,2015-09-10 15:52:00,4.72,2015-09-10 15:52:00,0.10961449140733859,0.40462332969480375
978,2015-09-10 15:57:00,9.06,2015-09-10 15:57:00,0.21040408732001858,0.3041341411917917
979,2015-09-10 16:02:00,11.56,2015-09-10 16:02:00,0.2684626103111937,0.24683760397942522
980,2015-09-10 16:12:00,10.0,2015-09-10 16:12:00,0.2322340919647004,0.2834518835869048
981,2015-09-10 16:17:00,4.61,2015-09-10 16:17:00,0.1070599163957269,0.40789947853606634
982,2015-09-10 16:22:00,6.67,2015-09-10 16:22:00,0.15490013934045518,0.3597884120854786
983,2015-09-10 16:27:00,17.22,2015-09-10 16:27:00,0.3999071063632141,0.11662781814392703
984,2015-09-10 16:32:00,11.44,2015-09-10 16:32:00,0.26567580120761725,0.2514020024041381
985,2015-09-10 16:37:00,8.56,2015-09-10 16:37:00,0.19879238272178357,0.3182127628279906
986,2015-09-10 16:42:00,9.17,2015-09-10 16:42:00,0.21295866233163027,0.30408290165610163
987,2015-09-10 16:52:00,6.72,2015-09-10 16:52:00,0.15606130980027869,0.36051045037733365
988,2015-09-10 16:57:00,9.78,2015-09-10 16:57:00,0.227124941941477,0.2896147841251123
989,2015-09-10 17:02:00,9.28,2015-09-10 17:02:00,0.215513237343242,0.3012718478580214
990,2015-09-10 17:07:00,9.28,2015-09-10 17:07:00,0.215513237343242,0.30131273664433733
991,2015-09-10 17:12:00,11.72,2015-09-10 17:12:00,0.2721783557826289,0.24516796675383962
992,2015-09-10 17:17:00,10.33,2015-09-10 17:17:00,0.23989781699953552,0.27764770425977237
993,2015-09-10 17:22:00,8.89,2015-09-10 17:22:00,0.20645610775661868,0.31098504576968744
994,2015-09-10 17:27:00,10.78,2015-09-10 17:27:00,0.250348351137947,0.26736573205678565
995,2015-09-10 17:32:00,7.61,2015-09-10 17:32:00,0.17673014398513703,0.34059835676254363
996,2015-09-10 17:37:00,10.28,2015-09-10 17:37:00,0.23873664653971202,0.27876589977071276
997,2015-09-10 17:47:00,6.61,2015-09-10 17:47:00,0.153506734788667,0.3634174676535022
998,2015-09-10 17:52:00,3.78,2015-09-10 17:52:00,0.08778448676265675,0.4280374469836811
999,2015-09-10 17:57:00,10.78,2015-09-10 17:57:00,0.250348351137947,0.26587180124013526
1000,2015-09-10 18:02:00,2.83,2015-09-10 18:02:00,0.06572224802601022,0.4492560415781768
1001,2015-09-10 18:07:00,5.28,2015-09-10 18:07:00,0.12261960055736183,0.39172902557941797
1002,2015-09-10 18:12:00,8.44,2015-09-10 18:12:00,0.19600557361820714,0.3184068890931271
1003,2015-09-10 18:22:00,6.5,2015-09-10 18:22:00,0.15095215977705528,0.36313766299210976
1004,2015-09-10 18:27:00,7.44,2015-09-10 18:27:00,0.17278216442173713,0.34121920505458125
1005,2015-09-10 18:32:00,13.44,2015-09-10 18:32:00,0.31212261960055737,0.20301260903332324
1006,2015-09-10 18:37:00,6.39,2015-09-10 18:37:00,0.14839758476544357,0.36638114848803544
1007,2015-09-10 18:42:00,7.28,2015-09-10 18:42:00,0.16906641895030192,0.3455656272723848
1008,2015-09-10 18:57:00,7.17,2015-09-10 18:57:00,0.1665118439386902,0.3349614040662231
1009,2015-09-10 19:02:00,4.78,2015-09-10 19:02:00,0.1110078959591268,0.39135149429966226
1010,2015-09-10 19:07:00,3.0,2015-09-10 19:07:00,0.06967022758941013,0.43313458817978545
1011,2015-09-10 19:12:00,3.89,2015-09-10 19:12:00,0.09033906177426847,0.4130379585847708
1012,2015-09-10 19:17:00,3.06,2015-09-10 19:17:00,0.07106363214119833,0.43265861832038005
1013,2015-09-10 19:22:00,3.56,2015-09-10 19:22:00,0.08267533673943335,0.4214480529814834
1014,2015-09-10 19:27:00,4.94,2015-09-10 19:27:00,0.11472364143056202,0.3900353126175947
1015,2015-09-10 19:32:00,6.33,2015-09-10 19:32:00,0.14700418021365536,0.35861123297527897
1016,2015-09-10 19:37:00,4.72,2015-09-10 19:37:00,0.10961449140733859,0.3964531422215066
1017,2015-09-10 19:42:00,8.56,2015-09-10 19:42:00,0.19879238272178357,0.30844654178154285
1018,2015-09-10 19:47:00,6.17,2015-09-10 19:47:00,0.14328843474222017,0.3645384299771707
1019,2015-09-10 19:52:00,3.89,2015-09-10 19:52:00,0.09033906177426847,0.4175432948694083
1020,2015-09-10 19:57:00,4.67,2015-09-10 19:57:00,0.1084533209475151,0.39960784963048784
1021,2015-09-10 20:02:00,1.33,2015-09-10 20:02:00,0.03088713423130516,0.4766399191248655
1022,2015-09-10 20:07:00,6.44,2015-09-10 20:07:00,0.14955875522526707,0.35849448793498073
1023,2015-09-10 20:12:00,6.44,2015-09-10 20:12:00,0.14955875522526707,0.35897108667460476
1024,2015-09-10 20:17:00,5.39,2015-09-10 20:17:00,0.1251741755689735,0.38357673995837027
1025,2015-09-10 20:22:00,10.22,2015-09-10 20:22:00,0.23734324198792384,0.2725762822048862
1026,2015-09-10 20:28:00,4.67,2015-09-10 20:28:00,0.1084533209475151,0.40142197659887163
1027,2015-09-10 20:32:00,1.28,2015-09-10 20:32:00,0.029725963771481654,0.479398076832156
1028,2015-09-10 20:38:00,4.67,2015-09-10 20:38:00,0.1084533209475151,0.40064473203100054
1029,2015-09-10 20:52:00,4.89,2015-09-10 20:52:00,0.1135624709707385,0.39554708570421876
1030,2015-09-10 20:57:00,1.67,2015-09-10 20:57:00,0.03878309335810497,0.4696787992467229
1031,2015-09-10 21:07:00,3.17,2015-09-10 21:07:00,0.07361820715281003,0.4345490596928931
1032,2015-09-10 21:12:00,2.0,2015-09-10 21:12:00,0.046446818392940084,0.46120844455414245
1033,2015-09-10 21:17:00,2.56,2015-09-10 21:17:00,0.05945192754296331,0.4478504759070489
1034,2015-09-10 21:22:00,3.28,2015-09-10 21:22:00,0.07617278216442173,0.43095843674579554
1035,2015-09-10 21:37:00,5.22,2015-09-10 21:37:00,0.12122619600557362,0.38615387229658094
1036,2015-09-10 21:47:00,5.39,2015-09-10 21:47:00,0.1251741755689735,0.38248037212237174
1037,2015-09-10 21:52:00,4.78,2015-09-10 21:52:00,0.1110078959591268,0.39678368281055704
1038,2015-09-10 22:12:00,7.11,2015-09-10 22:12:00,0.16511843938690202,0.34327544431823714
1039,2015-09-10 22:27:00,1.67,2015-09-10 22:27:00,0.03878309335810497,0.46906570587056323
1040,2015-09-10 22:32:00,2.17,2015-09-10 22:32:00,0.05039479795633999,0.45704052385152133
1041,2015-09-10 22:52:00,2.22,2015-09-10 22:52:00,0.0515559684161635,0.45550318847852034
1042,2015-09-10 23:17:00,0.89,2015-09-10 23:17:00,0.020668834184858337,0.48577120926454354
1043,2015-09-10 23:22:00,2.72,2015-09-10 23:22:00,0.06316767301439852,0.4430810991299191
1044,2015-09-10 23:32:00,5.17,2015-09-10 23:32:00,0.12006502554575012,0.38651789023717836
1045,2015-09-10 23:37:00,0.78,2015-09-10 23:37:00,0.018114259173246633,0.4878904915553606
1046,2015-09-11 00:02:00,3.0,2015-09-11 00:02:00,0.06967022758941013,0.4362598385192935
1047,2015-09-11 00:27:00,2.39,2015-09-11 00:27:00,0.0555039479795634,0.4502380654748739
1048,2015-09-11 00:32:00,0.94,2015-09-11 00:32:00,0.02183000464468184,0.48344792704553424
1049,2015-09-11 00:37:00,3.33,2015-09-11 00:37:00,0.07733395262424524,0.4280116303377909
1050,2015-09-11 00:52:00,2.5,2015-09-11 00:52:00,0.0580585229911751,0.44718793744659957
1051,2015-09-11 00:57:00,3.78,2015-09-11 00:57:00,0.08778448676265675,0.41764054919086496
1052,2015-09-11 01:12:00,0.22,2015-09-11 01:12:00,0.005109150023223409,0.4997587613155827
1053,2015-09-11 01:57:00,3.11,2015-09-11 01:57:00,0.07222480260102183,0.43272148884566397
1054,2015-09-11 02:17:00,0.72,2015-09-11 02:17:00,0.01672085462145843,0.48781315149731597
1055,2015-09-11 03:32:00,1.0,2015-09-11 03:32:00,0.023223409196470042,0.48099046037521576
1056,2015-09-11 03:42:00,4.67,2015-09-11 03:42:00,0.1084533209475151,0.39250720790304033
1057,2015-09-11 03:47:00,0.72,2015-09-11 03:47:00,0.01672085462145843,0.4843279487080093
1058,2015-09-11 03:57:00,3.89,2015-09-11 03:57:00,0.09033906177426847,0.41142726226900544
1059,2015-09-11 04:32:00,1.56,2015-09-11 04:32:00,0.036228518346493266,0.4657246662581515
1060,2015-09-11 04:47:00,2.22,2015-09-11 04:47:00,0.0515559684161635,0.4506897557850389
1061,2015-09-11 04:52:00,2.44,2015-09-11 04:52:00,0.0566651184393869,0.445886437194158
1062,2015-09-11 04:57:00,1.5,2015-09-11 04:57:00,0.034835113794705067,0.4677972061325105
1063,2015-09-11 05:02:00,8.94,2015-09-11 05:02:00,0.20761727821644216,0.29659611451808543
1064,2015-09-11 05:07:00,3.56,2015-09-11 05:07:00,0.08267533673943335,0.4219119559317703
1065,2015-09-11 05:12:00,8.28,2015-09-11 05:12:00,0.19228982814677192,0.31357014289967583
1066,2015-09-11 05:17:00,8.17,2015-09-11 05:17:00,0.18973525313516024,0.31726853104452724
1067,2015-09-11 05:27:00,4.22,2015-09-11 05:27:00,0.09800278680910357,0.4092416213215422
1068,2015-09-11 05:32:00,7.94,2015-09-11 05:32:00,0.18439386901997215,0.32378341140605327
1069,2015-09-11 05:37:00,6.28,2015-09-11 05:37:00,0.14584300975383188,0.36284317512928577
1070,2015-09-11 05:47:00,3.0,2015-09-11 05:47:00,0.06967022758941013,0.4387964333869998
1071,2015-09-11 05:52:00,8.56,2015-09-11 05:52:00,0.19879238272178357,0.31056411599647815
1072,2015-09-11 05:57:00,5.06,2015-09-11 05:57:00,0.1175104505341384,0.3919476144988206
1073,2015-09-11 06:02:00,5.06,2015-09-11 06:02:00,0.1175104505341384,0.3920195573050645
1074,2015-09-11 06:07:00,9.56,2015-09-11 06:07:00,0.2220157919182536,0.2884714069113973
1075,2015-09-11 06:12:00,6.44,2015-09-11 06:12:00,0.14955875522526707,0.36117347829905544
1076,2015-09-11 06:17:00,4.61,2015-09-11 06:17:00,0.1070599163957269,0.40351192102950506
1077,2015-09-11 06:22:00,13.94,2015-09-11 06:22:00,0.3237343241987924,0.1885468552293082
1078,2015-09-11 06:27:00,13.06,2015-09-11 06:27:00,0.3032977241058988,0.2103674155692416
1079,2015-09-11 06:37:00,7.5,2015-09-11 06:37:00,0.17417556897352532,0.3396505628471534
1080,2015-09-11 06:42:00,10.72,2015-09-11 06:42:00,0.24895494658615885,0.265622680595848
1081,2015-09-11 06:47:00,8.11,2015-09-11 06:47:00,0.18834184858337202,0.32638735321029866
1082,2015-09-11 06:52:00,7.22,2015-09-11 06:52:00,0.1676730143985137,0.3469927084484712
1083,2015-09-11 06:57:00,6.61,2015-09-11 06:57:00,0.153506734788667,0.36095514017318603
1084,2015-09-11 07:02:00,7.94,2015-09-11 07:02:00,0.18439386901997215,0.33012969674922343
1085,2015-09-11 07:07:00,11.11,2015-09-11 07:07:00,0.25801207617278216,0.25719098254685285
1086,2015-09-11 07:12:00,13.78,2015-09-11 07:12:00,0.3200185787273572,0.1963297236369922
1087,2015-09-11 07:17:00,9.44,2015-09-11 07:17:00,0.21922898281467718,0.29730957757579524
1088,2015-09-11 07:27:00,9.28,2015-09-11 07:27:00,0.215513237343242,0.30115359224278704
1089,2015-09-11 07:32:00,9.33,2015-09-11 07:32:00,0.2166744078030655,0.30010245195721896
1090,2015-09-11 07:37:00,11.28,2015-09-11 07:37:00,0.2619600557361821,0.2552899456943294
1091,2015-09-11 07:42:00,12.28,2015-09-11 07:42:00,0.2851834649326521,0.2326867228267473
1092,2015-09-11 07:52:00,15.28,2015-09-11 07:52:00,0.3548536925220622,0.16416340781210526
1093,2015-09-11 07:57:00,3.56,2015-09-11 07:57:00,0.08267533673943335,0.4350839267760391
1094,2015-09-11 08:02:00,8.11,2015-09-11 08:02:00,0.18834184858337202,0.3291374519155904
1095,2015-09-11 08:07:00,9.28,2015-09-11 08:07:00,0.215513237343242,0.3019185582538344
1096,2015-09-11 08:12:00,10.28,2015-09-11 08:12:00,0.23873664653971202,0.2788476773433446
1097,2015-09-11 08:17:00,9.06,2015-09-11 08:17:00,0.21040408732001858,0.3070779549926035
1098,2015-09-11 08:22:00,11.39,2015-09-11 08:22:00,0.2645146307477938,0.25333874850177895
1099,2015-09-11 08:27:00,8.06,2015-09-11 08:27:00,0.18718067812354855,0.3303501207884998
1100,2015-09-11 08:32:00,12.78,2015-09-11 08:32:00,0.29679516953088714,0.22137810784719514
1101,2015-09-11 08:37:00,13.44,2015-09-11 08:37:00,0.31212261960055737,0.20676186039898486
1102,2015-09-11 08:42:00,8.0,2015-09-11 08:42:00,0.18578727357176034,0.33268021233293327
1103,2015-09-11 08:57:00,11.56,2015-09-11 08:57:00,0.2684626103111937,0.25031899207146624
1104,2015-09-11 09:02:00,6.94,2015-09-11 09:02:00,0.1611704598235021,0.3402556409073939
1105,2015-09-11 09:07:00,4.28,2015-09-11 09:07:00,0.09939619136089178,0.40281716751819757
1106,2015-09-11 09:17:00,8.06,2015-09-11 09:17:00,0.18718067812354855,0.31651480985252567
1107,2015-09-11 09:22:00,10.61,2015-09-11 09:22:00,0.24640037157454714,0.2591714110144116
1108,2015-09-11 09:27:00,7.06,2015-09-11 09:27:00,0.1639572689270785,0.34262248780967686
1109,2015-09-11 09:32:00,8.39,2015-09-11 09:32:00,0.19484440315838367,0.3128867961061427
1110,2015-09-11 09:37:00,10.11,2015-09-11 09:37:00,0.23478866697631212,0.2743164789549318
1111,2015-09-11 09:47:00,4.5,2015-09-11 09:47:00,0.10450534138411519,0.40471966948777205
1112,2015-09-11 09:52:00,4.72,2015-09-11 09:52:00,0.10961449140733859,0.39970761543088773
1113,2015-09-11 09:57:00,13.89,2015-09-11 09:57:00,0.3225731537389689,0.18864241384983726
1114,2015-09-11 10:07:00,5.06,2015-09-11 10:07:00,0.1175104505341384,0.3936778777320054
1115,2015-09-11 10:12:00,15.06,2015-09-11 10:12:00,0.34974454249883885,0.16336466465448146
1116,2015-09-11 10:17:00,9.22,2015-09-11 10:17:00,0.2141198327914538,0.2995851823910413
1117,2015-09-11 10:22:00,10.11,2015-09-11 10:22:00,0.23478866697631212,0.27960162280716566
1118,2015-09-11 10:27:00,11.89,2015-09-11 10:27:00,0.2761263353460288,0.23921375445194482
1119,2015-09-11 10:29:00,7.22,2015-09-11 10:29:00,0.1676730143985137,0.3475913775005952
1120,2015-09-11 10:34:00,4.67,2015-09-11 10:34:00,0.1084533209475151,0.4061951165524849
1121,2015-09-11 10:39:00,11.94,2015-09-11 10:39:00,0.27728750580585226,0.23821858292782083
1122,2015-09-11 10:44:00,6.56,2015-09-11 10:44:00,0.15234556432884347,0.36285522941429005
1123,2015-09-11 10:49:00,5.44,2015-09-11 10:49:00,0.12633534602879704,0.3883474237465936
1124,2015-09-11 10:59:00,7.72,2015-09-11 10:59:00,0.17928471899674872,0.33536598347975277
1125,2015-09-11 11:09:00,2.72,2015-09-11 11:09:00,0.06316767301439852,0.4504338685047665
1126,2015-09-11 11:14:00,7.5,2015-09-11 11:14:00,0.17417556897352532,0.33943050249864265
1127,2015-09-11 11:19:00,12.72,2015-09-11 11:19:00,0.2954017649790989,0.21925334824111592
1128,2015-09-11 11:24:00,4.78,2015-09-11 11:24:00,0.1110078959591268,0.4030257792346598
1129,2015-09-11 11:29:00,10.22,2015-09-11 11:29:00,0.23734324198792384,0.27721513289382055
1130,2015-09-11 11:34:00,9.17,2015-09-11 11:34:00,0.21295866233163027,0.30186572807974665
1131,2015-09-11 11:39:00,7.89,2015-09-11 11:39:00,0.18323269856014862,0.3315822743173538
1132,2015-09-11 11:44:00,17.11,2015-09-11 11:44:00,0.3973525313516024,0.11928103884264196
1133,2015-09-11 11:49:00,17.06,2015-09-11 11:49:00,0.39619136089177887,0.12208592659143647
